1.5e+05,1000,15305,1530.5,65.513,0.94501,12230,3098
1.5e+05,1000,15305,3061,65.513,0.97006,12230,3098
1.5e+05,1000,15305,4591.5,65.513,0.9779,12230,3098
1.5e+05,1000,15305,6122,65.513,0.98112,12230,3098
1.5e+05,1000,15305,7652.5,65.513,0.98238,12230,3098
1.5e+05,1000,15305,9183,65.513,0.98257,12230,3098
1.5e+05,1000,15305,10714,65.513,0.98209,12230,3098
1.5e+05,1000,15305,12244,65.513,0.98114,12230,3098
1.5e+05,1000,15305,13775,65.513,0.97982,12230,3098
1.5e+05,1000,15305,15305,65.513,0.97822,12230,3098
1.5e+05,1000,15305,0,74.872,0,12230,3098
1.5e+05,1000,15305,1530.5,74.872,0.93802,12230,3098
1.5e+05,1000,15305,3061,74.872,0.96657,12230,3098
1.5e+05,1000,15305,4591.5,74.872,0.97577,12230,3098
1.5e+05,1000,15305,6122,74.872,0.97979,12230,3098
1.5e+05,1000,15305,7652.5,74.872,0.98162,12230,3098
1.5e+05,1000,15305,9183,74.872,0.98227,12230,3098
1.5e+05,1000,15305,10714,74.872,0.9822,12230,3098
1.5e+05,1000,15305,12244,74.872,0.98163,12230,3098
1.5e+05,1000,15305,13775,74.872,0.98068,12230,3098
1.5e+05,1000,15305,15305,74.872,0.97944,12230,3098
1.5e+05,1000,15305,0,84.231,0,12230,3098
1.5e+05,1000,15305,1530.5,84.231,0.93109,12230,3098
1.5e+05,1000,15305,3061,84.231,0.96304,12230,3098
1.5e+05,1000,15305,4591.5,84.231,0.97355,12230,3098
1.5e+05,1000,15305,6122,84.231,0.97833,12230,3098
1.5e+05,1000,15305,7652.5,84.231,0.98068,12230,3098
1.5e+05,1000,15305,9183,84.231,0.98175,12230,3098
1.5e+05,1000,15305,10714,84.231,0.98204,12230,3098
1.5e+05,1000,15305,12244,84.231,0.98179,12230,3098
1.5e+05,1000,15305,13775,84.231,0.98115,12230,3098
1.5e+05,1000,15305,15305,84.231,0.98021,12230,3098
1.5e+05,1000,15305,0,93.59,0,12230,3098
1.5e+05,1000,15305,1530.5,93.59,0.92423,12230,3098
1.5e+05,1000,15305,3061,93.59,0.95948,12230,3098
1.5e+05,1000,15305,4591.5,93.59,0.97128,12230,3098
1.5e+05,1000,15305,6122,93.59,0.97677,12230,3098
1.5e+05,1000,15305,7652.5,93.59,0.97962,12230,3098
1.5e+05,1000,15305,9183,93.59,0.98108,12230,3098
1.5e+05,1000,15305,10714,93.59,0.98168,12230,3098
1.5e+05,1000,15305,12244,93.59,0.98173,12230,3098
1.5e+05,1000,15305,13775,93.59,0.98136,12230,3098
1.5e+05,1000,15305,15305,93.59,0.98067,12230,3098
1.5e+05,1000,19243,0,0,0,17950,5416
1.5e+05,1000,19243,1924.3,0,0,17950,5416
1.5e+05,1000,19243,3848.6,0,0,17950,5416
1.5e+05,1000,19243,5772.9,0,0,17950,5416
1.5e+05,1000,19243,7697.2,0,0,17950,5416
1.5e+05,1000,19243,9621.5,0,0,17950,5416
1.5e+05,1000,19243,11546,0,0,17950,5416
1.5e+05,1000,19243,13470,0,0,17950,5416
1.5e+05,1000,19243,15394,0,0,17950,5416
1.5e+05,1000,19243,17319,0,0,17950,5416
1.5e+05,1000,19243,19243,0,0,17950,5416
1.5e+05,1000,19243,0,7.4437,0,17950,5416
1.5e+05,1000,19243,1924.3,7.4437,0.97798,17950,5416
1.5e+05,1000,19243,3848.6,7.4437,0.97662,17950,5416
1.5e+05,1000,19243,5772.9,7.4437,0.9698,17950,5416
1.5e+05,1000,19243,7697.2,7.4437,0.96062,17950,5416
1.5e+05,1000,19243,9621.5,7.4437,0.94984,17950,5416
1.5e+05,1000,19243,11546,7.4437,0.9378,17950,5416
1.5e+05,1000,19243,13470,7.4437,0.92473,17950,5416
1.5e+05,1000,19243,15394,7.4437,0.91078,17950,5416
1.5e+05,1000,19243,17319,7.4437,0.89609,17950,5416
1.5e+05,1000,19243,19243,7.4437,0.8808,17950,5416
1.5e+05,1000,19243,0,14.887,0,17950,5416
1.5e+05,1000,19243,1924.3,14.887,0.97166,17950,5416
1.5e+05,1000,19243,3848.6,14.887,0.9795,17950,5416
1.5e+05,1000,19243,5772.9,14.887,0.97891,17950,5416
1.5e+05,1000,19243,7697.2,14.887,0.97563,17950,5416
1.5e+05,1000,19243,9621.5,14.887,0.97089,17950,5416
1.5e+05,1000,19243,11546,14.887,0.96512,17950,5416
1.5e+05,1000,19243,13470,14.887,0.95853,17950,5416
1.5e+05,1000,19243,15394,14.887,0.95128,17950,5416
1.5e+05,1000,19243,17319,14.887,0.94343,17950,5416
1.5e+05,1000,19243,19243,14.887,0.93506,17950,5416
1.5e+05,1000,19243,0,22.331,0,17950,5416
1.5e+05,1000,19243,1924.3,22.331,0.96214,17950,5416
1.5e+05,1000,19243,3848.6,22.331,0.97666,17950,5416
1.5e+05,1000,19243,5772.9,22.331,0.97944,17950,5416
1.5e+05,1000,19243,7697.2,22.331,0.97883,17950,5416
1.5e+05,1000,19243,9621.5,22.331,0.97659,17950,5416
1.5e+05,1000,19243,11546,22.331,0.97332,17950,5416
1.5e+05,1000,19243,13470,22.331,0.96929,17950,5416
1.5e+05,1000,19243,15394,22.331,0.96466,17950,5416
1.5e+05,1000,19243,17319,22.331,0.95952,17950,5416
1.5e+05,1000,19243,19243,22.331,0.95393,17950,5416
1.5e+05,1000,19243,0,29.775,0,17950,5416
1.5e+05,1000,19243,1924.3,29.775,0.95201,17950,5416
1.5e+05,1000,19243,3848.6,29.775,0.97241,17950,5416
1.5e+05,1000,19243,5772.9,29.775,0.97779,17950,5416
1.5e+05,1000,19243,7697.2,29.775,0.97901,17950,5416
1.5e+05,1000,19243,9621.5,29.775,0.97832,17950,5416
1.5e+05,1000,19243,11546,29.775,0.97652,17950,5416
1.5e+05,1000,19243,13470,29.775,0.97395,17950,5416
1.5e+05,1000,19243,15394,29.775,0.97079,17950,5416
1.5e+05,1000,19243,17319,29.775,0.96715,17950,5416
1.5e+05,1000,19243,19243,29.775,0.9631,17950,5416
1.5e+05,1000,19243,0,37.219,0,17950,5416
1.5e+05,1000,19243,1924.3,37.219,0.94178,17950,5416
1.5e+05,1000,19243,3848.6,37.219,0.96764,17950,5416
1.5e+05,1000,19243,5772.9,37.219,0.97529,17950,5416
1.5e+05,1000,19243,7697.2,37.219,0.97797,17950,5416
1.5e+05,1000,19243,9621.5,37.219,0.97845,17950,5416
1.5e+05,1000,19243,11546,37.219,0.97769,17950,5416
1.5e+05,1000,19243,13470,37.219,0.97612,17950,5416
1.5e+05,1000,19243,15394,37.219,0.97394,17950,5416
1.5e+05,1000,19243,17319,37.219,0.97129,17950,5416
1.5e+05,1000,19243,19243,37.219,0.96824,17950,5416
1.5e+05,1000,19243,0,44.662,0,17950,5416
1.5e+05,1000,19243,1924.3,44.662,0.93161,17950,5416
1.5e+05,1000,19243,3848.6,44.662,0.96263,17950,5416
1.5e+05,1000,19243,5772.9,44.662,0.97238,17950,5416
1.5e+05,1000,19243,7697.2,44.662,0.97633,17950,5416
1.5e+05,1000,19243,9621.5,44.662,0.97777,17950,5416
1.5e+05,1000,19243,11546,44.662,0.97784,17950,5416
1.5e+05,1000,19243,13470,44.662,0.97702,17950,5416
1.5e+05,1000,19243,15394,44.662,0.97558,17950,5416
1.5e+05,1000,19243,17319,44.662,0.97365,17950,5416
1.5e+05,1000,19243,19243,44.662,0.97133,17950,5416
1.5e+05,1000,19243,0,52.106,0,17950,5416
1.5e+05,1000,19243,1924.3,52.106,0.92158,17950,5416
1.5e+05,1000,19243,3848.6,52.106,0.95752,17950,5416
1.5e+05,1000,19243,5772.9,52.106,0.96923,17950,5416
1.5e+05,1000,19243,7697.2,52.106,0.97435,17950,5416
1.5e+05,1000,19243,9621.5,52.106,0.97664,17950,5416
1.5e+05,1000,19243,11546,52.106,0.9774,17950,5416
1.5e+05,1000,19243,13470,52.106,0.97721,17950,5416
1.5e+05,1000,19243,15394,52.106,0.97634,17950,5416
1.5e+05,1000,19243,17319,52.106,0.97498,17950,5416
1.5e+05,1000,19243,19243,52.106,0.97322,17950,5416
1.5e+05,1000,19243,0,59.55,0,17950,5416
1.5e+05,1000,19243,1924.3,59.55,0.9117,17950,5416
1.5e+05,1000,19243,3848.6,59.55,0.95237,17950,5416
1.5e+05,1000,19243,5772.9,59.55,0.96596,17950,5416
1.5e+05,1000,19243,7697.2,59.55,0.97216,17950,5416
1.5e+05,1000,19243,9621.5,59.55,0.97522,17950,5416
1.5e+05,1000,19243,11546,59.55,0.9766,17950,5416
1.5e+05,1000,19243,13470,59.55,0.97694,17950,5416
1.5e+05,1000,19243,15394,59.55,0.97656,17950,5416
1.5e+05,1000,19243,17319,59.55,0.97566,17950,5416
1.5e+05,1000,19243,19243,59.55,0.97436,17950,5416
1.5e+05,1000,19243,0,66.993,0,17950,5416
1.5e+05,1000,19243,1924.3,66.993,0.902,17950,5416
1.5e+05,1000,19243,3848.6,66.993,0.94721,17950,5416
1.5e+05,1000,19243,5772.9,66.993,0.96261,17950,5416
1.5e+05,1000,19243,7697.2,66.993,0.96985,17950,5416
1.5e+05,1000,19243,9621.5,66.993,0.97362,17950,5416
1.5e+05,1000,19243,11546,66.993,0.97555,17950,5416
1.5e+05,1000,19243,13470,66.993,0.97636,17950,5416
1.5e+05,1000,19243,15394,66.993,0.97642,17950,5416
1.5e+05,1000,19243,17319,66.993,0.97592,17950,5416
1.5e+05,1000,19243,19243,66.993,0.97499,17950,5416
1.5e+05,1000,19243,0,74.437,0,17950,5416
1.5e+05,1000,19243,1924.3,74.437,0.89249,17950,5416
1.5e+05,1000,19243,3848.6,74.437,0.94206,17950,5416
1.5e+05,1000,19243,5772.9,74.437,0.95922,17950,5416
1.5e+05,1000,19243,7697.2,74.437,0.96744,17950,5416
1.5e+05,1000,19243,9621.5,74.437,0.97189,17950,5416
1.5e+05,1000,19243,11546,74.437,0.97434,17950,5416
1.5e+05,1000,19243,13470,74.437,0.97558,17950,5416
1.5e+05,1000,19243,15394,74.437,0.97602,17950,5416
1.5e+05,1000,19243,17319,74.437,0.97587,17950,5416
1.5e+05,1000,19243,19243,74.437,0.97527,17950,5416
1.5e+05,1000,22282,0,0,0,20357,6537
1.5e+05,1000,22282,2228.2,0,0,20357,6537
1.5e+05,1000,22282,4456.4,0,0,20357,6537
1.5e+05,1000,22282,6684.6,0,0,20357,6537
1.5e+05,1000,22282,8912.8,0,0,20357,6537
1.5e+05,1000,22282,11141,0,0,20357,6537
1.5e+05,1000,22282,13369,0,0,20357,6537
1.5e+05,1000,22282,15597,0,0,20357,6537
1.5e+05,1000,22282,17826,0,0,20357,6537
1.5e+05,1000,22282,20054,0,0,20357,6537
1.5e+05,1000,22282,22282,0,0,20357,6537
1.5e+05,1000,22282,0,6.4285,0,20357,6537
1.5e+05,1000,22282,2228.2,6.4285,0.97752,20357,6537
1.5e+05,1000,22282,4456.4,6.4285,0.97502,20357,6537
1.5e+05,1000,22282,6684.6,6.4285,0.96674,20357,6537
1.5e+05,1000,22282,8912.8,6.4285,0.95583,20357,6537
1.5e+05,1000,22282,11141,6.4285,0.94309,20357,6537
1.5e+05,1000,22282,13369,6.4285,0.92893,20357,6537
1.5e+05,1000,22282,15597,6.4285,0.91359,20357,6537
1.5e+05,1000,22282,17826,6.4285,0.8973,20357,6537
1.5e+05,1000,22282,20054,6.4285,0.88022,20357,6537
1.5e+05,1000,22282,22282,6.4285,0.86252,20357,6537
1.5e+05,1000,22282,0,12.857,0,20357,6537
1.5e+05,1000,22282,2228.2,12.857,0.97147,20357,6537
1.5e+05,1000,22282,4456.4,12.857,0.97872,20357,6537
1.5e+05,1000,22282,6684.6,12.857,0.97737,20357,6537
1.5e+05,1000,22282,8912.8,12.857,0.97317,20357,6537
1.5e+05,1000,22282,11141,12.857,0.96736,20357,6537
1.5e+05,1000,22282,13369,12.857,0.9604,20357,6537
1.5e+05,1000,22282,15597,12.857,0.95252,20357,6537
1.5e+05,1000,22282,17826,12.857,0.94388,20357,6537
1.5e+05,1000,22282,20054,12.857,0.93456,20357,6537
1.5e+05,1000,22282,22282,12.857,0.92466,20357,6537
1.5e+05,1000,22282,0,19.285,0,20357,6537
1.5e+05,1000,22282,2228.2,19.285,0.96207,20357,6537
1.5e+05,1000,22282,4456.4,19.285,0.97616,20357,6537
1.5e+05,1000,22282,6684.6,19.285,0.97842,20357,6537
1.5e+05,1000,22282,8912.8,19.285,0.97719,20357,6537
1.5e+05,1000,22282,11141,19.285,0.97422,20357,6537
1.5e+05,1000,22282,13369,19.285,0.97012,20357,6537
1.5e+05,1000,22282,15597,19.285,0.96519,20357,6537
1.5e+05,1000,22282,17826,19.285,0.95958,20357,6537
1.5e+05,1000,22282,20054,19.285,0.95339,20357,6537
1.5e+05,1000,22282,22282,19.285,0.9467,20357,6537
1.5e+05,1000,22282,0,25.714,0,20357,6537
1.5e+05,1000,22282,2228.2,25.714,0.95201,20357,6537
1.5e+05,1000,22282,4456.4,25.714,0.97207,20357,6537
1.5e+05,1000,22282,6684.6,25.714,0.97705,20357,6537
1.5e+05,1000,22282,8912.8,25.714,0.97779,20357,6537
1.5e+05,1000,22282,11141,25.714,0.97655,20357,6537
1.5e+05,1000,22282,13369,25.714,0.97412,20357,6537
1.5e+05,1000,22282,15597,25.714,0.97085,20357,6537
1.5e+05,1000,22282,17826,25.714,0.96693,20357,6537
1.5e+05,1000,22282,20054,25.714,0.96248,20357,6537
1.5e+05,1000,22282,22282,25.714,0.95757,20357,6537
1.5e+05,1000,22282,0,32.142,0,20357,6537
1.5e+05,1000,22282,2228.2,32.142,0.94182,20357,6537
1.5e+05,1000,22282,4456.4,32.142,0.96739,20357,6537
1.5e+05,1000,22282,6684.6,32.142,0.97472,20357,6537
1.5e+05,1000,22282,8912.8,32.142,0.97701,20357,6537
1.5e+05,1000,22282,11141,32.142,0.97704,20357,6537
1.5e+05,1000,22282,13369,32.142,0.97577,20357,6537
1.5e+05,1000,22282,15597,32.142,0.97363,20357,6537
1.5e+05,1000,22282,17826,32.142,0.97084,20357,6537
1.5e+05,1000,22282,20054,32.142,0.96752,20357,6537
1.5e+05,1000,22282,22282,32.142,0.96377,20357,6537
1.5e+05,1000,22282,0,38.571,0,20357,6537
1.5e+05,1000,22282,2228.2,38.571,0.9317,20357,6537
1.5e+05,1000,22282,4456.4,38.571,0.96246,20357,6537
1.5e+05,1000,22282,6684.6,38.571,0.97192,20357,6537
1.5e+05,1000,22282,8912.8,38.571,0.97554,20357,6537
1.5e+05,1000,22282,11141,38.571,0.97661,20357,6537
1.5e+05,1000,22282,13369,38.571,0.97625,20357,6537
1.5e+05,1000,22282,15597,38.571,0.97495,20357,6537
1.5e+05,1000,22282,17826,38.571,0.97299,20357,6537
1.5e+05,1000,22282,20054,38.571,0.9705,20357,6537
1.5e+05,1000,22282,22282,38.571,0.96757,20357,6537
1.5e+05,1000,22282,0,44.999,0,20357,6537
1.5e+05,1000,22282,2228.2,44.999,0.9217,20357,6537
1.5e+05,1000,22282,4456.4,44.999,0.9574,20357,6537
1.5e+05,1000,22282,6684.6,44.999,0.96886,20357,6537
1.5e+05,1000,22282,8912.8,44.999,0.97369,20357,6537
1.5e+05,1000,22282,11141,44.999,0.97565,20357,6537
1.5e+05,1000,22282,13369,44.999,0.97605,20357,6537
1.5e+05,1000,22282,15597,44.999,0.97544,20357,6537
1.5e+05,1000,22282,17826,44.999,0.97413,20357,6537
1.5e+05,1000,22282,20054,44.999,0.97228,20357,6537
1.5e+05,1000,22282,22282,44.999,0.96999,20357,6537
1.5e+05,1000,22282,0,51.428,0,20357,6537
1.5e+05,1000,22282,2228.2,51.428,0.91185,20357,6537
1.5e+05,1000,22282,4456.4,51.428,0.95229,20357,6537
1.5e+05,1000,22282,6684.6,51.428,0.96566,20357,6537
1.5e+05,1000,22282,8912.8,51.428,0.9716,20357,6537
1.5e+05,1000,22282,11141,51.428,0.97437,20357,6537
1.5e+05,1000,22282,13369,51.428,0.97542,20357,6537
1.5e+05,1000,22282,15597,51.428,0.9754,20357,6537
1.5e+05,1000,22282,17826,51.428,0.97463,20357,6537
1.5e+05,1000,22282,20054,51.428,0.9733,20357,6537
1.5e+05,1000,22282,22282,51.428,0.97153,20357,6537
1.5e+05,1000,22282,0,57.856,0,20357,6537
1.5e+05,1000,22282,2228.2,57.856,0.90218,20357,6537
1.5e+05,1000,22282,4456.4,57.856,0.94717,20357,6537
1.5e+05,1000,22282,6684.6,57.856,0.96236,20357,6537
1.5e+05,1000,22282,8912.8,57.856,0.96937,20357,6537
1.5e+05,1000,22282,11141,57.856,0.97288,20357,6537
1.5e+05,1000,22282,13369,57.856,0.97452,20357,6537
1.5e+05,1000,22282,15597,57.856,0.97501,20357,6537
1.5e+05,1000,22282,17826,57.856,0.97471,20357,6537
1.5e+05,1000,22282,20054,57.856,0.97382,20357,6537
1.5e+05,1000,22282,22282,57.856,0.97248,20357,6537
1.5e+05,1000,22282,0,64.285,0,20357,6537
1.5e+05,1000,22282,2228.2,64.285,0.89269,20357,6537
1.5e+05,1000,22282,4456.4,64.285,0.94205,20357,6537
1.5e+05,1000,22282,6684.6,64.285,0.95901,20357,6537
1.5e+05,1000,22282,8912.8,64.285,0.96702,20357,6537
1.5e+05,1000,22282,11141,64.285,0.97123,20357,6537
1.5e+05,1000,22282,13369,64.285,0.97342,20357,6537
1.5e+05,1000,22282,15597,64.285,0.97437,20357,6537
1.5e+05,1000,22282,17826,64.285,0.97448,20357,6537
1.5e+05,1000,22282,20054,64.285,0.97399,20357,6537
1.5e+05,1000,22282,22282,64.285,0.97302,20357,6537
1.5e+05,1000,25060,0,0,0,22589,7290
1.5e+05,1000,25060,2506,0,0,22589,7290
1.5e+05,1000,25060,5012,0,0,22589,7290
1.5e+05,1000,25060,7518,0,0,22589,7290
1.5e+05,1000,25060,10024,0,0,22589,7290
1.5e+05,1000,25060,12530,0,0,22589,7290
1.5e+05,1000,25060,15036,0,0,22589,7290
1.5e+05,1000,25060,17542,0,0,22589,7290
1.5e+05,1000,25060,20048,0,0,22589,7290
1.5e+05,1000,25060,22554,0,0,22589,7290
1.5e+05,1000,25060,25060,0,0,22589,7290
1.5e+05,1000,25060,0,5.7159,0,22589,7290
1.5e+05,1000,25060,2506,5.7159,0.97745,22589,7290
1.5e+05,1000,25060,5012,5.7159,0.97235,22589,7290
1.5e+05,1000,25060,7518,5.7159,0.96114,22589,7290
1.5e+05,1000,25060,10024,5.7159,0.94685,22589,7290
1.5e+05,1000,25060,12530,5.7159,0.93034,22589,7290
1.5e+05,1000,25060,15036,5.7159,0.91212,22589,7290
1.5e+05,1000,25060,17542,5.7159,0.89252,22589,7290
1.5e+05,1000,25060,20048,5.7159,0.87187,22589,7290
1.5e+05,1000,25060,22554,5.7159,0.8504,22589,7290
1.5e+05,1000,25060,25060,5.7159,0.82836,22589,7290
1.5e+05,1000,25060,0,11.432,0,22589,7290
1.5e+05,1000,25060,2506,11.432,0.97316,22589,7290
1.5e+05,1000,25060,5012,11.432,0.97824,22589,7290
1.5e+05,1000,25060,7518,11.432,0.97507,22589,7290
1.5e+05,1000,25060,10024,11.432,0.96892,22589,7290
1.5e+05,1000,25060,12530,11.432,0.96094,22589,7290
1.5e+05,1000,25060,15036,11.432,0.95161,22589,7290
1.5e+05,1000,25060,17542,11.432,0.94117,22589,7290
1.5e+05,1000,25060,20048,11.432,0.92981,22589,7290
1.5e+05,1000,25060,22554,11.432,0.91765,22589,7290
1.5e+05,1000,25060,25060,11.432,0.90481,22589,7290
1.5e+05,1000,25060,0,17.148,0,22589,7290
1.5e+05,1000,25060,2506,17.148,0.96505,22589,7290
1.5e+05,1000,25060,5012,17.148,0.97681,22589,7290
1.5e+05,1000,25060,7518,17.148,0.97753,22589,7290
1.5e+05,1000,25060,10024,17.148,0.97481,22589,7290
1.5e+05,1000,25060,12530,17.148,0.97025,22589,7290
1.5e+05,1000,25060,15036,17.148,0.96444,22589,7290
1.5e+05,1000,25060,17542,17.148,0.95766,22589,7290
1.5e+05,1000,25060,20048,17.148,0.95007,22589,7290
1.5e+05,1000,25060,22554,17.148,0.94179,22589,7290
1.5e+05,1000,25060,25060,17.148,0.9329,22589,7290
1.5e+05,1000,25060,0,22.863,0,22589,7290
1.5e+05,1000,25060,2506,22.863,0.95613,22589,7290
1.5e+05,1000,25060,5012,22.863,0.97355,22589,7290
1.5e+05,1000,25060,7518,22.863,0.97706,22589,7290
1.5e+05,1000,25060,10024,22.863,0.9765,22589,7290
1.5e+05,1000,25060,12530,22.863,0.97395,22589,7290
1.5e+05,1000,25060,15036,22.863,0.97014,22589,7290
1.5e+05,1000,25060,17542,22.863,0.9654,22589,7290
1.5e+05,1000,25060,20048,22.863,0.95992,22589,7290
1.5e+05,1000,25060,22554,22.863,0.9538,22589,7290
1.5e+05,1000,25060,25060,22.863,0.94714,22589,7290
1.5e+05,1000,25060,0,28.579,0,22589,7290
1.5e+05,1000,25060,2506,28.579,0.947,22589,7290
1.5e+05,1000,25060,5012,28.579,0.96959,22589,7290
1.5e+05,1000,25060,7518,28.579,0.97542,22589,7290
1.5e+05,1000,25060,10024,28.579,0.9765,22589,7290
1.5e+05,1000,25060,12530,28.579,0.97538,22589,7290
1.5e+05,1000,25060,15036,28.579,0.97292,22589,7290
1.5e+05,1000,25060,17542,28.579,0.96954,22589,7290
1.5e+05,1000,25060,20048,28.579,0.96543,22589,7290
1.5e+05,1000,25060,22554,28.579,0.96072,22589,7290
1.5e+05,1000,25060,25060,28.579,0.9555,22589,7290
1.5e+05,1000,25060,0,34.295,0,22589,7290
1.5e+05,1000,25060,2506,34.295,0.93786,22589,7290
1.5e+05,1000,25060,5012,34.295,0.9653,22589,7290
1.5e+05,1000,25060,7518,34.295,0.9732,22589,7290
1.5e+05,1000,25060,10024,34.295,0.97565,22589,7290
1.5e+05,1000,25060,12530,34.295,0.97565,22589,7290
1.5e+05,1000,25060,15036,34.295,0.97422,22589,7290
1.5e+05,1000,25060,17542,34.295,0.97183,22589,7290
1.5e+05,1000,25060,20048,34.295,0.96872,22589,7290
1.5e+05,1000,25060,22554,34.295,0.96501,22589,7290
1.5e+05,1000,25060,25060,34.295,0.96082,22589,7290
1.5e+05,1000,25060,0,40.011,0,22589,7290
1.5e+05,1000,25060,2506,40.011,0.9288,22589,7290
1.5e+05,1000,25060,5012,40.011,0.96085,22589,7290
1.5e+05,1000,25060,7518,40.011,0.97066,22589,7290
1.5e+05,1000,25060,10024,40.011,0.97432,22589,7290
1.5e+05,1000,25060,12530,40.011,0.97526,22589,7290
1.5e+05,1000,25060,15036,40.011,0.97467,22589,7290
1.5e+05,1000,25060,17542,40.011,0.97306,22589,7290
1.5e+05,1000,25060,20048,40.011,0.97072,22589,7290
1.5e+05,1000,25060,22554,40.011,0.96779,22589,7290
1.5e+05,1000,25060,25060,40.011,0.96438,22589,7290
1.5e+05,1000,25060,0,45.727,0,22589,7290
1.5e+05,1000,25060,2506,45.727,0.91985,22589,7290
1.5e+05,1000,25060,5012,45.727,0.95632,22589,7290
1.5e+05,1000,25060,7518,45.727,0.96793,22589,7290
1.5e+05,1000,25060,10024,45.727,0.97269,22589,7290
1.5e+05,1000,25060,12530,45.727,0.97446,22589,7290
1.5e+05,1000,25060,15036,45.727,0.97458,22589,7290
1.5e+05,1000,25060,17542,45.727,0.97363,22589,7290
1.5e+05,1000,25060,20048,45.727,0.97191,22589,7290
1.5e+05,1000,25060,22554,45.727,0.9696,22589,7290
1.5e+05,1000,25060,25060,45.727,0.96681,22589,7290
1.5e+05,1000,25060,0,51.443,0,22589,7290
1.5e+05,1000,25060,2506,51.443,0.91103,22589,7290
1.5e+05,1000,25060,5012,51.443,0.95174,22589,7290
1.5e+05,1000,25060,7518,51.443,0.96507,22589,7290
1.5e+05,1000,25060,10024,51.443,0.97086,22589,7290
1.5e+05,1000,25060,12530,51.443,0.97339,22589,7290
1.5e+05,1000,25060,15036,51.443,0.97413,22589,7290
1.5e+05,1000,25060,17542,51.443,0.97374,22589,7290
1.5e+05,1000,25060,20048,51.443,0.97256,22589,7290
1.5e+05,1000,25060,22554,51.443,0.97077,22589,7290
1.5e+05,1000,25060,25060,51.443,0.96849,22589,7290
1.5e+05,1000,25060,0,57.159,0,22589,7290
1.5e+05,1000,25060,2506,57.159,0.90235,22589,7290
1.5e+05,1000,25060,5012,57.159,0.94715,22589,7290
1.5e+05,1000,25060,7518,57.159,0.96214,22589,7290
1.5e+05,1000,25060,10024,57.159,0.96891,22589,7290
1.5e+05,1000,25060,12530,57.159,0.97213,22589,7290
1.5e+05,1000,25060,15036,57.159,0.97344,22589,7290
1.5e+05,1000,25060,17542,57.159,0.97355,22589,7290
1.5e+05,1000,25060,20048,57.159,0.97282,22589,7290
1.5e+05,1000,25060,22554,57.159,0.97148,22589,7290
1.5e+05,1000,25060,25060,57.159,0.96964,22589,7290
1.5e+05,1000,28639,0,0,0,24968,7915
1.5e+05,1000,28639,2863.9,0,0,24968,7915
1.5e+05,1000,28639,5727.8,0,0,24968,7915
1.5e+05,1000,28639,8591.7,0,0,24968,7915
1.5e+05,1000,28639,11456,0,0,24968,7915
1.5e+05,1000,28639,14320,0,0,24968,7915
1.5e+05,1000,28639,17183,0,0,24968,7915
1.5e+05,1000,28639,20047,0,0,24968,7915
1.5e+05,1000,28639,22911,0,0,24968,7915
1.5e+05,1000,28639,25775,0,0,24968,7915
1.5e+05,1000,28639,28639,0,0,24968,7915
1.5e+05,1000,28639,0,5.0016,0,24968,7915
1.5e+05,1000,28639,2863.9,5.0016,0.97631,24968,7915
1.5e+05,1000,28639,5727.8,5.0016,0.96845,24968,7915
1.5e+05,1000,28639,8591.7,5.0016,0.95347,24968,7915
1.5e+05,1000,28639,11456,5.0016,0.93462,24968,7915
1.5e+05,1000,28639,14320,5.0016,0.91298,24968,7915
1.5e+05,1000,28639,17183,5.0016,0.88926,24968,7915
1.5e+05,1000,28639,20047,5.0016,0.86399,24968,7915
1.5e+05,1000,28639,22911,5.0016,0.83762,24968,7915
1.5e+05,1000,28639,25775,5.0016,0.81055,24968,7915
1.5e+05,1000,28639,28639,5.0016,0.78311,24968,7915
1.5e+05,1000,28639,0,10.003,0,24968,7915
1.5e+05,1000,28639,2863.9,10.003,0.97286,24968,7915
1.5e+05,1000,28639,5727.8,10.003,0.9764,24968,7915
1.5e+05,1000,28639,8591.7,10.003,0.9712,24968,7915
1.5e+05,1000,28639,11456,10.003,0.96254,24968,7915
1.5e+05,1000,28639,14320,10.003,0.95165,24968,7915
1.5e+05,1000,28639,17183,10.003,0.93906,24968,7915
1.5e+05,1000,28639,20047,10.003,0.9251,24968,7915
1.5e+05,1000,28639,22911,10.003,0.91,24968,7915
1.5e+05,1000,28639,25775,10.003,0.89396,24968,7915
1.5e+05,1000,28639,28639,10.003,0.87715,24968,7915
1.5e+05,1000,28639,0,15.005,0,24968,7915
1.5e+05,1000,28639,2863.9,15.005,0.96515,24968,7915
1.5e+05,1000,28639,5727.8,15.005,0.97573,24968,7915
1.5e+05,1000,28639,8591.7,15.005,0.97503,24968,7915
1.5e+05,1000,28639,11456,15.005,0.97057,24968,7915
1.5e+05,1000,28639,14320,15.005,0.96397,24968,7915
1.5e+05,1000,28639,17183,15.005,0.95586,24968,7915
1.5e+05,1000,28639,20047,15.005,0.94654,24968,7915
1.5e+05,1000,28639,22911,15.005,0.93622,24968,7915
1.5e+05,1000,28639,25775,15.005,0.92505,24968,7915
1.5e+05,1000,28639,28639,15.005,0.91314,24968,7915
1.5e+05,1000,28639,0,20.006,0,24968,7915
1.5e+05,1000,28639,2863.9,20.006,0.95651,24968,7915
1.5e+05,1000,28639,5727.8,20.006,0.97291,24968,7915
1.5e+05,1000,28639,8591.7,20.006,0.97529,24968,7915
